timestamp,open,high,low,close,volume,contract
2023-09-05 01:04:00,7.2719,7.2719,7.2719,7.2719,1.0,CNHU23
2023-09-05 01:19:00,7.271800000000001,7.271800000000001,7.271800000000001,7.271800000000001,5.0,CNHU23
2023-09-05 01:22:00,7.271800000000001,7.271800000000001,7.271800000000001,7.271800000000001,5.0,CNHU23
2023-09-05 01:29:00,7.27,7.27,7.27,7.27,2.0,CNHU23
2023-09-05 01:35:00,7.274500000000001,7.274500000000001,7.274500000000001,7.274500000000001,3.0,CNHU23
2023-09-05 01:36:00,7.2762,7.2762,7.2762,7.2762,5.0,CNHU23
2023-09-05 01:43:00,7.280600000000001,7.280600000000001,7.280600000000001,7.280600000000001,1.0,CNHU23
2023-09-05 01:45:00,7.282900000000001,7.2834,7.282900000000001,7.2834,2.0,CNHU23
2023-09-05 01:50:00,7.2853,7.2853,7.2853,7.2853,4.0,CNHU23
2023-09-05 01:51:00,7.2862,7.286300000000001,7.2862,7.286300000000001,23.0,CNHU23
2023-09-05 02:02:00,7.2857,7.2857,7.2857,7.2857,6.0,CNHU23
2023-09-05 02:06:00,7.285500000000001,7.285500000000001,7.285500000000001,7.285500000000001,1.0,CNHU23
2023-09-05 02:23:00,7.285900000000001,7.285900000000001,7.285900000000001,7.285900000000001,2.0,CNHU23
2023-09-05 02:34:00,7.2876,7.2876,7.2876,7.2876,1.0,CNHU23
2023-09-05 02:35:00,7.2872,7.2872,7.2872,7.2872,1.0,CNHU23
2023-09-05 04:55:00,7.284,7.284,7.284,7.284,1.0,CNHU23
2023-09-05 05:15:00,7.2868,7.2868,7.2868,7.2868,1.0,CNHU23
2023-09-05 05:55:00,7.2876,7.2876,7.2876,7.2876,1.0,CNHU23
2023-09-05 06:00:00,7.2883,7.2883,7.2883,7.2883,1.0,CNHU23
2023-09-05 06:35:00,7.290100000000001,7.290100000000001,7.290100000000001,7.290100000000001,1.0,CNHU23
2023-09-05 06:36:00,7.2894,7.2894,7.2894,7.2894,1.0,CNHU23
2023-09-05 06:54:00,7.290500000000001,7.290500000000001,7.290500000000001,7.290500000000001,2.0,CNHU23
2023-09-05 07:02:00,7.293900000000001,7.293900000000001,7.293900000000001,7.293900000000001,1.0,CNHU23
2023-09-05 08:00:00,7.300000000000001,7.300000000000001,7.300000000000001,7.300000000000001,1.0,CNHU23
2023-09-05 08:16:00,7.3018,7.301900000000001,7.3018,7.301900000000001,10.0,CNHU23
2023-09-05 08:21:00,7.301900000000001,7.301900000000001,7.301900000000001,7.301900000000001,1.0,CNHU23
2023-09-05 08:27:00,7.303100000000001,7.304,7.303100000000001,7.304,9.0,CNHU23
2023-09-05 08:47:00,7.304,7.304,7.304,7.304,5.0,CNHU23
2023-09-05 12:09:00,7.3035,7.3035,7.3035,7.3035,1.0,CNHU23
2023-09-05 12:11:00,7.3037,7.3037,7.3037,7.3037,1.0,CNHU23
2023-09-05 12:15:00,7.3035,7.3035,7.3035,7.3035,1.0,CNHU23
2023-09-05 12:17:00,7.3036,7.304,7.3036,7.304,2.0,CNHU23
2023-09-05 12:22:00,7.3041,7.3041,7.3039,7.3039,3.0,CNHU23
2023-09-05 12:23:00,7.3035,7.3035,7.3035,7.3035,1.0,CNHU23
2023-09-05 12:24:00,7.3036,7.3037,7.3036,7.3037,2.0,CNHU23
2023-09-05 12:30:00,7.304,7.304,7.304,7.304,1.0,CNHU23
2023-09-05 12:31:00,7.3045,7.3045,7.3045,7.3045,2.0,CNHU23
2023-09-05 12:33:00,7.305,7.305,7.305,7.305,3.0,CNHU23
2023-09-05 12:42:00,7.3035,7.3035,7.3035,7.3035,1.0,CNHU23
2023-09-05 13:27:00,7.3035,7.3035,7.3035,7.3035,2.0,CNHU23
2023-09-05 13:39:00,7.2964,7.2964,7.2964,7.2964,1.0,CNHU23
2023-09-05 13:46:00,7.2978,7.2978,7.2978,7.2978,1.0,CNHU23
2023-09-05 13:51:00,7.3026,7.3026,7.3026,7.3026,1.0,CNHU23
2023-09-05 13:56:00,7.303400000000001,7.303400000000001,7.303400000000001,7.303400000000001,1.0,CNHU23
2023-09-05 13:57:00,7.303400000000001,7.303400000000001,7.302300000000001,7.302300000000001,3.0,CNHU23
2023-09-05 14:17:00,7.302700000000001,7.302700000000001,7.302700000000001,7.302700000000001,1.0,CNHU23
2023-09-05 14:30:00,7.3025,7.3025,7.3025,7.3025,1.0,CNHU23
2023-09-05 14:49:00,7.3037,7.3037,7.3037,7.3037,1.0,CNHU23
2023-09-05 15:02:00,7.303,7.303,7.303,7.303,1.0,CNHU23
2023-09-05 15:16:00,7.2995,7.2995,7.2995,7.2995,1.0,CNHU23
2023-09-05 15:33:00,7.299600000000001,7.299600000000001,7.299600000000001,7.299600000000001,1.0,CNHU23
2023-09-05 15:34:00,7.2992,7.2992,7.2992,7.2992,1.0,CNHU23
2023-09-05 15:35:00,7.2991,7.2991,7.2991,7.2991,1.0,CNHU23
2023-09-05 15:36:00,7.3001,7.3001,7.3001,7.3001,1.0,CNHU23
2023-09-05 15:39:00,7.2991,7.299300000000001,7.2991,7.299300000000001,2.0,CNHU23
2023-09-05 15:44:00,7.3009,7.3009,7.300400000000001,7.300400000000001,2.0,CNHU23
2023-09-05 15:48:00,7.2987,7.2987,7.2987,7.2987,1.0,CNHU23
2023-09-05 15:50:00,7.2982,7.2982,7.2982,7.2982,1.0,CNHU23
2023-09-05 16:16:00,7.294700000000001,7.294700000000001,7.294700000000001,7.294700000000001,1.0,CNHU23
2023-09-05 16:33:00,7.2952,7.2952,7.2952,7.2952,1.0,CNHU23
2023-09-05 16:34:00,7.2952,7.2952,7.2952,7.2952,1.0,CNHU23
2023-09-05 17:30:00,7.2991,7.2991,7.2991,7.2991,2.0,CNHU23
2023-09-05 17:31:00,7.299,7.299,7.299,7.299,1.0,CNHU23
2023-09-05 17:51:00,7.298,7.298,7.298,7.298,1.0,CNHU23
2023-09-05 17:54:00,7.2967,7.2967,7.2967,7.2967,1.0,CNHU23
2023-09-05 17:57:00,7.296200000000001,7.296200000000001,7.296200000000001,7.296200000000001,1.0,CNHU23
2023-09-05 18:07:00,7.298100000000001,7.298100000000001,7.298100000000001,7.298100000000001,4.0,CNHU23
2023-09-05 18:11:00,7.298,7.298,7.298,7.298,1.0,CNHU23
2023-09-05 18:14:00,7.2976,7.2976,7.2972,7.2972,2.0,CNHU23
2023-09-05 18:18:00,7.2959,7.2959,7.2959,7.2959,1.0,CNHU23
2023-09-05 18:31:00,7.2965,7.2965,7.2965,7.2965,1.0,CNHU23
2023-09-05 18:39:00,7.2968,7.2968,7.2968,7.2968,1.0,CNHU23
2023-09-05 19:05:00,7.2997,7.2997,7.2997,7.2997,1.0,CNHU23
2023-09-05 19:12:00,7.2997,7.2997,7.2997,7.2997,2.0,CNHU23
2023-09-05 19:27:00,7.299,7.299,7.299,7.299,1.0,CNHU23
2023-09-05 22:00:00,7.299,7.299,7.299,7.299,1.0,CNHU23
2023-09-06 00:30:00,7.300000000000001,7.300000000000001,7.300000000000001,7.300000000000001,1.0,CNHU23
2023-09-06 01:10:00,7.3049,7.3049,7.3049,7.3049,1.0,CNHU23
2023-09-06 01:15:00,7.307300000000001,7.3162,7.307300000000001,7.3162,17.0,CNHU23
2023-09-06 01:16:00,7.3155,7.3155,7.3155,7.3155,1.0,CNHU23
2023-09-06 01:17:00,7.318,7.318,7.318,7.318,3.0,CNHU23
2023-09-06 01:18:00,7.3192,7.3196,7.3176,7.3178,15.0,CNHU23
2023-09-06 01:20:00,7.312,7.3124,7.312,7.3124,3.0,CNHU23
2023-09-06 01:21:00,7.3133,7.314900000000001,7.3133,7.314900000000001,5.0,CNHU23
2023-09-06 01:27:00,7.313400000000001,7.313400000000001,7.313400000000001,7.313400000000001,1.0,CNHU23
2023-09-06 01:28:00,7.316400000000001,7.3188,7.316400000000001,7.3188,3.0,CNHU23
2023-09-06 01:31:00,7.3154,7.3155,7.3154,7.3155,2.0,CNHU23
2023-09-06 01:32:00,7.3188,7.319100000000001,7.3188,7.319100000000001,2.0,CNHU23
2023-09-06 01:33:00,7.318300000000001,7.3184,7.318300000000001,7.3184,8.0,CNHU23
2023-09-06 01:34:00,7.318,7.318300000000001,7.318,7.318300000000001,5.0,CNHU23
2023-09-06 01:38:00,7.3186,7.318700000000001,7.3186,7.318700000000001,2.0,CNHU23
2023-09-06 01:41:00,7.3166,7.3173,7.3166,7.3173,3.0,CNHU23
2023-09-06 01:42:00,7.316400000000001,7.316400000000001,7.316400000000001,7.316400000000001,1.0,CNHU23
2023-09-06 01:52:00,7.3171,7.3171,7.3171,7.3171,1.0,CNHU23
2023-09-06 01:53:00,7.318300000000001,7.318300000000001,7.318300000000001,7.318300000000001,1.0,CNHU23
2023-09-06 01:54:00,7.3199,7.322,7.3199,7.3213,6.0,CNHU23
2023-09-06 01:57:00,7.3184,7.3184,7.3184,7.3184,1.0,CNHU23
2023-09-06 02:09:00,7.3209,7.3209,7.3209,7.3209,1.0,CNHU23
2023-09-06 02:24:00,7.314,7.314,7.314,7.314,1.0,CNHU23
2023-09-06 02:32:00,7.312,7.312,7.3119,7.3119,2.0,CNHU23
2023-09-06 02:36:00,7.311800000000001,7.311800000000001,7.311800000000001,7.311800000000001,1.0,CNHU23
2023-09-06 02:44:00,7.3091,7.3091,7.3091,7.3091,1.0,CNHU23
2023-09-06 02:55:00,7.3097,7.3097,7.3097,7.3097,1.0,CNHU23
2023-09-06 03:25:00,7.3085,7.3085,7.3085,7.3085,1.0,CNHU23
2023-09-06 03:32:00,7.3101,7.3101,7.3101,7.3101,1.0,CNHU23
2023-09-06 03:33:00,7.3104,7.3105,7.3104,7.3104,3.0,CNHU23
2023-09-06 05:31:00,7.305700000000001,7.305700000000001,7.305700000000001,7.305700000000001,1.0,CNHU23
2023-09-06 05:34:00,7.3037,7.304,7.3037,7.304,7.0,CNHU23
2023-09-06 05:35:00,7.3025,7.302700000000001,7.3025,7.302700000000001,4.0,CNHU23
2023-09-06 05:36:00,7.3033,7.303400000000001,7.303,7.303100000000001,8.0,CNHU23
2023-09-06 05:39:00,7.3018,7.301900000000001,7.3018,7.301900000000001,4.0,CNHU23
2023-09-06 05:40:00,7.3025,7.3028,7.3025,7.3028,8.0,CNHU23
2023-09-06 05:41:00,7.3026,7.303100000000001,7.3026,7.3028,13.0,CNHU23
2023-09-06 05:42:00,7.302700000000001,7.302700000000001,7.302700000000001,7.302700000000001,2.0,CNHU23
2023-09-06 05:43:00,7.3028,7.303,7.3028,7.303,2.0,CNHU23
2023-09-06 05:44:00,7.3029,7.303100000000001,7.3029,7.303100000000001,4.0,CNHU23
2023-09-06 05:45:00,7.3037,7.304,7.3037,7.304,4.0,CNHU23
2023-09-06 05:46:00,7.3043,7.3045,7.303800000000001,7.3039,8.0,CNHU23
2023-09-06 05:47:00,7.3037,7.303800000000001,7.3037,7.303800000000001,2.0,CNHU23
2023-09-06 05:48:00,7.3051,7.305300000000001,7.3051,7.305300000000001,4.0,CNHU23
2023-09-06 05:49:00,7.3049,7.3052,7.3049,7.3052,5.0,CNHU23
2023-09-06 05:50:00,7.3045,7.304600000000001,7.3045,7.304600000000001,4.0,CNHU23
2023-09-06 05:54:00,7.302700000000001,7.3032,7.302700000000001,7.3032,12.0,CNHU23
2023-09-06 06:00:00,7.3009,7.3009,7.3009,7.3009,1.0,CNHU23
2023-09-06 06:05:00,7.3052,7.306100000000001,7.3052,7.306,4.0,CNHU23
2023-09-06 06:11:00,7.3082,7.3085,7.3082,7.3085,3.0,CNHU23
2023-09-06 06:15:00,7.3047,7.3047,7.3047,7.3047,1.0,CNHU23
2023-09-06 06:16:00,7.305,7.305,7.305,7.305,1.0,CNHU23
2023-09-06 06:20:00,7.3058,7.3058,7.3058,7.3058,1.0,CNHU23
2023-09-06 06:29:00,7.303,7.303,7.303,7.303,1.0,CNHU23
2023-09-06 06:33:00,7.3033,7.3041,7.3033,7.3041,5.0,CNHU23
2023-09-06 06:34:00,7.3044,7.3044,7.3044,7.3044,1.0,CNHU23
2023-09-06 06:35:00,7.3052,7.3052,7.3052,7.3052,1.0,CNHU23
2023-09-06 06:43:00,7.3052,7.3052,7.3052,7.3052,1.0,CNHU23
2023-09-06 06:44:00,7.304600000000001,7.304600000000001,7.304600000000001,7.304600000000001,1.0,CNHU23
2023-09-06 07:09:00,7.304600000000001,7.304600000000001,7.304600000000001,7.304600000000001,1.0,CNHU23
2023-09-06 07:15:00,7.307300000000001,7.3077,7.306900000000001,7.3077,3.0,CNHU23
2023-09-06 07:24:00,7.310700000000001,7.310700000000001,7.310700000000001,7.310700000000001,1.0,CNHU23
2023-09-06 07:30:00,7.310700000000001,7.310700000000001,7.310700000000001,7.310700000000001,1.0,CNHU23
2023-09-06 08:06:00,7.309,7.309,7.3087,7.3087,2.0,CNHU23
2023-09-06 08:12:00,7.3097,7.3097,7.3097,7.3097,1.0,CNHU23
2023-09-06 08:27:00,7.3083,7.3083,7.3083,7.3083,1.0,CNHU23
2023-09-06 08:30:00,7.3075,7.308,7.3075,7.308,2.0,CNHU23
2023-09-06 08:47:00,7.308,7.308,7.308,7.308,1.0,CNHU23
2023-09-06 08:49:00,7.3062,7.3062,7.3062,7.3062,1.0,CNHU23
2023-09-06 09:19:00,7.3056,7.3056,7.3055,7.3055,2.0,CNHU23
2023-09-06 09:20:00,7.3047,7.3047,7.3047,7.3047,3.0,CNHU23
2023-09-06 09:30:00,7.3056,7.3056,7.3056,7.3056,1.0,CNHU23
2023-09-06 09:38:00,7.3056,7.3056,7.3056,7.3056,1.0,CNHU23
2023-09-06 09:47:00,7.305,7.305,7.305,7.305,2.0,CNHU23
2023-09-06 09:48:00,7.305,7.305,7.305,7.305,1.0,CNHU23
2023-09-06 09:51:00,7.3045,7.3045,7.3045,7.3045,1.0,CNHU23
2023-09-06 09:59:00,7.305700000000001,7.305700000000001,7.305700000000001,7.305700000000001,10.0,CNHU23
2023-09-06 11:12:00,7.305700000000001,7.305700000000001,7.305700000000001,7.305700000000001,10.0,CNHU23
2023-09-06 11:26:00,7.3016,7.3016,7.3016,7.3016,1.0,CNHU23
2023-09-06 11:38:00,7.300800000000001,7.300800000000001,7.300800000000001,7.300800000000001,1.0,CNHU23
2023-09-06 12:01:00,7.300800000000001,7.300800000000001,7.300800000000001,7.300800000000001,3.0,CNHU23
2023-09-06 12:12:00,7.3035,7.3035,7.3035,7.3035,2.0,CNHU23
2023-09-06 12:19:00,7.3058,7.3058,7.3058,7.3058,4.0,CNHU23
2023-09-06 12:20:00,7.3063,7.3063,7.3063,7.3063,1.0,CNHU23
2023-09-06 12:29:00,7.3056,7.3056,7.3056,7.3056,1.0,CNHU23
2023-09-06 12:31:00,7.3045,7.3045,7.3045,7.3045,1.0,CNHU23
2023-09-06 12:35:00,7.306,7.306,7.306,7.306,1.0,CNHU23
2023-09-06 12:37:00,7.3051,7.3051,7.3051,7.3051,1.0,CNHU23
2023-09-06 12:43:00,7.3062,7.3062,7.3062,7.3062,1.0,CNHU23
2023-09-06 12:45:00,7.306100000000001,7.306100000000001,7.306100000000001,7.306100000000001,1.0,CNHU23
2023-09-06 12:51:00,7.3056,7.3056,7.3056,7.3056,1.0,CNHU23
2023-09-06 13:05:00,7.309200000000001,7.309200000000001,7.309200000000001,7.309200000000001,5.0,CNHU23
2023-09-06 13:06:00,7.309200000000001,7.309200000000001,7.309200000000001,7.309200000000001,1.0,CNHU23
2023-09-06 13:07:00,7.309200000000001,7.309200000000001,7.309200000000001,7.309200000000001,1.0,CNHU23
2023-09-06 13:26:00,7.3093,7.3093,7.3093,7.3093,1.0,CNHU23
2023-09-06 13:29:00,7.3093,7.3093,7.3093,7.3093,2.0,CNHU23
2023-09-06 13:46:00,7.3051,7.3051,7.303800000000001,7.303800000000001,2.0,CNHU23
2023-09-06 14:00:00,7.302700000000001,7.310700000000001,7.302700000000001,7.310700000000001,3.0,CNHU23
2023-09-06 14:04:00,7.311800000000001,7.3124,7.3115,7.3124,3.0,CNHU23
2023-09-06 14:10:00,7.311,7.311,7.311,7.311,1.0,CNHU23
2023-09-06 14:12:00,7.311,7.311,7.311,7.311,1.0,CNHU23
2023-09-06 14:13:00,7.311,7.311,7.311,7.311,3.0,CNHU23
2023-09-06 14:14:00,7.311,7.311,7.311,7.311,4.0,CNHU23
2023-09-06 14:18:00,7.3071,7.3071,7.3067,7.3067,5.0,CNHU23
2023-09-06 14:19:00,7.306100000000001,7.306100000000001,7.3058,7.3058,5.0,CNHU23
2023-09-06 14:30:00,7.3132,7.3132,7.3132,7.3132,1.0,CNHU23
2023-09-06 14:35:00,7.3125,7.3125,7.3125,7.3125,1.0,CNHU23
2023-09-06 14:36:00,7.3125,7.3125,7.3125,7.3125,1.0,CNHU23
2023-09-06 14:46:00,7.314900000000001,7.314900000000001,7.314900000000001,7.314900000000001,3.0,CNHU23
2023-09-06 14:52:00,7.3152,7.3152,7.3152,7.3152,1.0,CNHU23
2023-09-06 14:57:00,7.315,7.315,7.315,7.315,3.0,CNHU23
2023-09-06 15:05:00,7.3151,7.3152,7.3151,7.3152,2.0,CNHU23
2023-09-06 15:14:00,7.3165,7.3165,7.3165,7.3165,1.0,CNHU23
2023-09-06 15:17:00,7.316,7.316,7.316,7.316,4.0,CNHU23
2023-09-06 15:19:00,7.3154,7.3158,7.3152,7.3158,14.0,CNHU23
2023-09-06 15:25:00,7.3158,7.3158,7.3158,7.3158,3.0,CNHU23
2023-09-06 15:36:00,7.3165,7.3165,7.3165,7.3165,1.0,CNHU23
2023-09-06 15:57:00,7.3161,7.3161,7.3161,7.3161,1.0,CNHU23
2023-09-06 16:03:00,7.3157,7.3157,7.3157,7.3157,1.0,CNHU23
2023-09-06 16:16:00,7.3166,7.3166,7.3166,7.3166,1.0,CNHU23
2023-09-06 16:35:00,7.314900000000001,7.314900000000001,7.3147,7.3147,5.0,CNHU23
2023-09-06 16:44:00,7.315600000000001,7.315600000000001,7.315600000000001,7.315600000000001,1.0,CNHU23
2023-09-06 17:30:00,7.315,7.315,7.315,7.315,1.0,CNHU23
2023-09-06 18:01:00,7.3158,7.3158,7.3158,7.3158,1.0,CNHU23
2023-09-06 18:15:00,7.316,7.316,7.316,7.316,1.0,CNHU23
2023-09-06 18:44:00,7.3169,7.3169,7.3169,7.3169,1.0,CNHU23
2023-09-06 18:50:00,7.3162,7.3162,7.3162,7.3162,2.0,CNHU23
2023-09-06 19:12:00,7.3162,7.3162,7.3162,7.3162,2.0,CNHU23
2023-09-06 19:55:00,7.3152,7.3152,7.3152,7.3152,1.0,CNHU23
2023-09-06 19:56:00,7.3152,7.3152,7.3152,7.3152,1.0,CNHU23
2023-09-06 22:00:00,7.3152,7.3152,7.3152,7.3152,1.0,CNHU23
2023-09-07 00:41:00,7.3177,7.3177,7.3177,7.3177,2.0,CNHU23
2023-09-07 01:04:00,7.3227,7.3227,7.3227,7.3227,1.0,CNHU23
2023-09-07 01:06:00,7.3228,7.3228,7.3226,7.3226,2.0,CNHU23
2023-09-07 01:07:00,7.3219,7.3219,7.3219,7.3219,1.0,CNHU23
2023-09-07 01:13:00,7.3239,7.3239,7.3239,7.3239,1.0,CNHU23
2023-09-07 01:15:00,7.3213,7.3213,7.3181,7.3185,10.0,CNHU23
2023-09-07 01:22:00,7.3207,7.3207,7.3207,7.3207,1.0,CNHU23
2023-09-07 01:32:00,7.3196,7.3196,7.3193,7.3193,2.0,CNHU23
2023-09-07 01:35:00,7.3199,7.3199,7.3197,7.3197,4.0,CNHU23
2023-09-07 01:56:00,7.322500000000001,7.322500000000001,7.322500000000001,7.322500000000001,1.0,CNHU23
2023-09-07 02:02:00,7.3204,7.3204,7.3204,7.3204,1.0,CNHU23
2023-09-07 02:07:00,7.3223,7.3223,7.3223,7.3223,1.0,CNHU23
2023-09-07 02:33:00,7.3249,7.3249,7.3249,7.3249,1.0,CNHU23
2023-09-07 02:36:00,7.324,7.324,7.324,7.324,1.0,CNHU23
2023-09-07 02:43:00,7.323,7.323,7.323,7.323,1.0,CNHU23
2023-09-07 02:44:00,7.323300000000001,7.323300000000001,7.323300000000001,7.323300000000001,1.0,CNHU23
2023-09-07 02:48:00,7.324400000000001,7.324400000000001,7.3243,7.3243,2.0,CNHU23
2023-09-07 03:01:00,7.3228,7.3231,7.3228,7.3231,2.0,CNHU23
2023-09-07 03:13:00,7.3232,7.3232,7.3232,7.3232,1.0,CNHU23
2023-09-07 04:28:00,7.3258,7.3258,7.3258,7.3258,2.0,CNHU23
2023-09-07 04:39:00,7.3276,7.327800000000001,7.3276,7.327800000000001,2.0,CNHU23
2023-09-07 05:00:00,7.3293,7.3293,7.3293,7.3293,1.0,CNHU23
2023-09-07 05:03:00,7.3293,7.3293,7.3293,7.3293,1.0,CNHU23
2023-09-07 05:05:00,7.330500000000001,7.330500000000001,7.330500000000001,7.330500000000001,1.0,CNHU23
2023-09-07 05:11:00,7.329400000000001,7.329400000000001,7.329400000000001,7.329400000000001,1.0,CNHU23
2023-09-07 05:21:00,7.33,7.33,7.33,7.33,1.0,CNHU23
2023-09-07 05:30:00,7.3296,7.3296,7.3296,7.3296,1.0,CNHU23
2023-09-07 05:33:00,7.3289,7.3289,7.3289,7.3289,1.0,CNHU23
2023-09-07 05:49:00,7.329700000000001,7.329700000000001,7.329700000000001,7.329700000000001,2.0,CNHU23
2023-09-07 07:32:00,7.3287,7.3287,7.3287,7.3287,1.0,CNHU23
2023-09-07 07:52:00,7.3272,7.3272,7.3272,7.3272,1.0,CNHU23
2023-09-07 08:02:00,7.330900000000001,7.330900000000001,7.330900000000001,7.330900000000001,1.0,CNHU23
2023-09-07 08:38:00,7.331600000000001,7.3318,7.331600000000001,7.3318,10.0,CNHU23
2023-09-07 08:47:00,7.3318,7.3318,7.3318,7.3318,4.0,CNHU23
2023-09-07 09:31:00,7.3318,7.3318,7.3318,7.3318,4.0,CNHU23
2023-09-07 10:08:00,7.332800000000001,7.332800000000001,7.332800000000001,7.332800000000001,2.0,CNHU23
2023-09-07 10:10:00,7.333600000000001,7.333600000000001,7.333600000000001,7.333600000000001,1.0,CNHU23
2023-09-07 10:12:00,7.3334,7.3334,7.3334,7.3334,2.0,CNHU23
2023-09-07 10:22:00,7.335,7.335,7.335,7.335,1.0,CNHU23
2023-09-07 10:26:00,7.334,7.334,7.334,7.334,1.0,CNHU23
2023-09-07 10:41:00,7.3354,7.3354,7.3354,7.3354,2.0,CNHU23
2023-09-07 10:44:00,7.3345,7.3346,7.3345,7.3346,2.0,CNHU23
2023-09-07 10:45:00,7.3356,7.3356,7.3356,7.3356,1.0,CNHU23
2023-09-07 10:46:00,7.336200000000001,7.336200000000001,7.336200000000001,7.336200000000001,1.0,CNHU23
2023-09-07 10:49:00,7.3353,7.3353,7.3353,7.3353,1.0,CNHU23
2023-09-07 10:51:00,7.335800000000001,7.335800000000001,7.335800000000001,7.335800000000001,1.0,CNHU23
2023-09-07 10:53:00,7.3363,7.3363,7.3363,7.3363,3.0,CNHU23
2023-09-07 10:55:00,7.338100000000001,7.338100000000001,7.338100000000001,7.338100000000001,1.0,CNHU23
2023-09-07 10:56:00,7.337700000000001,7.3378,7.337700000000001,7.3378,2.0,CNHU23
2023-09-07 10:57:00,7.3379,7.3379,7.3379,7.3379,1.0,CNHU23
2023-09-07 10:58:00,7.338,7.338,7.338,7.338,3.0,CNHU23
2023-09-07 11:00:00,7.3375,7.3375,7.3375,7.3375,1.0,CNHU23
2023-09-07 11:05:00,7.3357,7.3357,7.3357,7.3357,1.0,CNHU23
2023-09-07 11:10:00,7.336,7.336200000000001,7.3359,7.336200000000001,6.0,CNHU23
2023-09-07 11:22:00,7.3373,7.3373,7.3373,7.3373,3.0,CNHU23
2023-09-07 11:23:00,7.3371,7.3371,7.3371,7.3371,1.0,CNHU23
2023-09-07 11:27:00,7.337,7.337,7.337,7.337,1.0,CNHU23
2023-09-07 11:29:00,7.3373,7.3373,7.3373,7.3373,1.0,CNHU23
2023-09-07 11:33:00,7.3368,7.3368,7.3365,7.3365,2.0,CNHU23
2023-09-07 11:42:00,7.3383,7.3383,7.3383,7.3383,1.0,CNHU23
2023-09-07 11:46:00,7.3382,7.3382,7.3382,7.3382,1.0,CNHU23
2023-09-07 11:53:00,7.3387,7.3387,7.3387,7.3387,1.0,CNHU23
2023-09-07 11:54:00,7.3379,7.3379,7.3379,7.3379,1.0,CNHU23
2023-09-07 11:57:00,7.3378,7.3378,7.3378,7.3378,2.0,CNHU23
2023-09-07 12:01:00,7.338100000000001,7.338100000000001,7.338100000000001,7.338100000000001,2.0,CNHU23
2023-09-07 12:03:00,7.337400000000001,7.337400000000001,7.337400000000001,7.337400000000001,1.0,CNHU23
2023-09-07 12:05:00,7.3365,7.3365,7.3365,7.3365,1.0,CNHU23
2023-09-07 12:08:00,7.3354,7.3354,7.3353,7.3353,3.0,CNHU23
2023-09-07 12:23:00,7.339,7.339,7.339,7.339,1.0,CNHU23
2023-09-07 12:30:00,7.34,7.3403,7.34,7.3403,2.0,CNHU23
2023-09-07 12:37:00,7.342,7.342,7.3415,7.3415,2.0,CNHU23
2023-09-07 13:00:00,7.3375,7.3375,7.3375,7.3375,1.0,CNHU23
2023-09-07 13:01:00,7.337400000000001,7.337400000000001,7.337400000000001,7.337400000000001,4.0,CNHU23
2023-09-07 13:03:00,7.339300000000001,7.339300000000001,7.339300000000001,7.339300000000001,1.0,CNHU23
2023-09-07 13:25:00,7.337400000000001,7.337400000000001,7.337400000000001,7.337400000000001,1.0,CNHU23
2023-09-07 13:28:00,7.337400000000001,7.337400000000001,7.337400000000001,7.337400000000001,2.0,CNHU23
2023-09-07 13:31:00,7.339,7.339,7.338900000000001,7.339,4.0,CNHU23
2023-09-07 13:32:00,7.3398,7.3398,7.3398,7.3398,2.0,CNHU23
2023-09-07 13:33:00,7.340400000000001,7.3405,7.3403,7.3405,4.0,CNHU23
2023-09-07 13:46:00,7.337700000000001,7.3382,7.337700000000001,7.3382,11.0,CNHU23
2023-09-07 13:47:00,7.339600000000001,7.339600000000001,7.339600000000001,7.339600000000001,2.0,CNHU23
2023-09-07 13:50:00,7.3433,7.3433,7.3433,7.3433,1.0,CNHU23
2023-09-07 13:51:00,7.343500000000001,7.3436,7.343500000000001,7.3436,2.0,CNHU23
2023-09-07 13:52:00,7.3422,7.342300000000001,7.3422,7.342300000000001,2.0,CNHU23
2023-09-07 14:07:00,7.3414,7.3414,7.3414,7.3414,1.0,CNHU23
2023-09-07 14:21:00,7.3388,7.3388,7.3388,7.3388,3.0,CNHU23
2023-09-07 14:22:00,7.339,7.339,7.339,7.339,1.0,CNHU23
2023-09-07 14:45:00,7.3354,7.3354,7.3354,7.3354,1.0,CNHU23
2023-09-07 14:53:00,7.3356,7.3356,7.3356,7.3356,1.0,CNHU23
2023-09-07 15:09:00,7.3379,7.3379,7.3379,7.3379,3.0,CNHU23
2023-09-07 15:10:00,7.3373,7.3373,7.3373,7.3373,1.0,CNHU23
2023-09-07 15:17:00,7.3373,7.3373,7.3373,7.3373,5.0,CNHU23
2023-09-07 15:18:00,7.3373,7.3373,7.3373,7.3373,4.0,CNHU23
2023-09-07 16:27:00,7.336,7.336,7.336,7.336,1.0,CNHU23
2023-09-07 17:06:00,7.336,7.3388,7.336,7.3388,3.0,CNHU23
2023-09-07 17:24:00,7.3384,7.3384,7.3384,7.3384,1.0,CNHU23
2023-09-07 18:01:00,7.3405,7.3405,7.3405,7.3405,1.0,CNHU23
2023-09-07 18:05:00,7.339700000000001,7.339700000000001,7.339700000000001,7.339700000000001,1.0,CNHU23
2023-09-07 18:47:00,7.3405,7.3405,7.3405,7.3405,2.0,CNHU23
2023-09-07 19:00:00,7.339300000000001,7.339300000000001,7.339300000000001,7.339300000000001,1.0,CNHU23
