timestamp,open,high,low,close,volume,contract
2024-10-15 14:53:00,186.125,186.125,186.075,186.125,19.0,LEZ24
2024-10-15 14:54:00,186.1,186.1,186.025,186.1,21.0,LEZ24
2024-10-15 14:55:00,186.1,186.125,186.1,186.125,29.0,LEZ24
2024-10-15 14:56:00,186.125,186.225,186.125,186.2,29.0,LEZ24
2024-10-15 14:57:00,186.225,186.25,186.225,186.225,41.0,LEZ24
2024-10-15 14:58:00,186.225,186.225,186.1,186.1,29.0,LEZ24
2024-10-15 14:59:00,186.075,186.1,186.075,186.1,16.0,LEZ24
2024-10-15 15:00:00,186.075,186.1,186.025,186.025,44.0,LEZ24
2024-10-15 15:01:00,186.05,186.075,186.0,186.0,39.0,LEZ24
2024-10-15 15:02:00,185.975,186.0,185.9,185.95,68.0,LEZ24
2024-10-15 15:03:00,185.975,186.0,185.975,186.0,26.0,LEZ24
2024-10-15 15:04:00,186.025,186.1,186.025,186.1,40.0,LEZ24
2024-10-15 15:05:00,186.1,186.2,186.1,186.175,58.0,LEZ24
2024-10-15 15:06:00,186.125,186.125,186.0,186.05,26.0,LEZ24
2024-10-15 15:07:00,186.075,186.1,185.975,185.975,54.0,LEZ24
2024-10-15 15:08:00,185.95,186.025,185.925,186.025,33.0,LEZ24
2024-10-15 15:09:00,186.025,186.075,186.025,186.075,16.0,LEZ24
2024-10-15 15:10:00,186.075,186.1,186.075,186.1,17.0,LEZ24
2024-10-15 15:11:00,186.125,186.125,185.975,186.0,57.0,LEZ24
2024-10-15 15:12:00,185.975,186.025,185.925,185.925,28.0,LEZ24
2024-10-15 15:13:00,185.95,186.05,185.95,186.0,68.0,LEZ24
2024-10-15 15:14:00,185.975,186.0,185.95,186.0,33.0,LEZ24
2024-10-15 15:15:00,185.975,186.0,185.975,185.975,9.0,LEZ24
2024-10-15 15:16:00,185.95,185.95,185.95,185.95,15.0,LEZ24
2024-10-15 15:17:00,185.95,186.075,185.95,186.075,48.0,LEZ24
2024-10-15 15:18:00,186.05,186.05,185.95,185.975,34.0,LEZ24
2024-10-15 15:19:00,185.975,185.975,185.95,185.975,16.0,LEZ24
2024-10-15 15:20:00,185.975,185.975,185.95,185.975,23.0,LEZ24
2024-10-15 15:21:00,185.975,185.975,185.85,185.85,135.0,LEZ24
2024-10-15 15:22:00,185.85,185.875,185.825,185.85,39.0,LEZ24
2024-10-15 15:23:00,185.85,185.85,185.775,185.8,66.0,LEZ24
2024-10-15 15:24:00,185.8,185.8,185.7,185.775,65.0,LEZ24
2024-10-15 15:25:00,185.775,185.875,185.775,185.85,59.0,LEZ24
2024-10-15 15:26:00,185.875,185.875,185.775,185.775,38.0,LEZ24
2024-10-15 15:27:00,185.775,185.875,185.775,185.85,37.0,LEZ24
2024-10-15 15:28:00,185.875,185.9,185.825,185.825,73.0,LEZ24
2024-10-15 15:29:00,185.8,185.8,185.75,185.775,45.0,LEZ24
2024-10-15 15:30:00,185.775,185.85,185.775,185.825,16.0,LEZ24
2024-10-15 15:31:00,185.8,185.825,185.8,185.8,13.0,LEZ24
2024-10-15 15:32:00,185.8,185.875,185.8,185.85,47.0,LEZ24
2024-10-15 15:33:00,185.825,185.825,185.8,185.825,31.0,LEZ24
2024-10-15 15:34:00,185.825,185.825,185.775,185.775,50.0,LEZ24
2024-10-15 15:35:00,185.775,185.825,185.75,185.775,69.0,LEZ24
2024-10-15 15:36:00,185.775,185.825,185.75,185.75,38.0,LEZ24
2024-10-15 15:37:00,185.75,185.775,185.725,185.75,37.0,LEZ24
2024-10-15 15:38:00,185.725,185.75,185.7,185.7,27.0,LEZ24
2024-10-15 15:39:00,185.7,185.775,185.675,185.75,22.0,LEZ24
2024-10-15 15:40:00,185.775,185.8,185.725,185.8,52.0,LEZ24
2024-10-15 15:41:00,185.8,185.8,185.75,185.775,62.0,LEZ24
2024-10-15 15:42:00,185.775,185.975,185.75,185.975,110.0,LEZ24
2024-10-15 15:43:00,185.975,185.975,185.9,185.975,60.0,LEZ24
2024-10-15 15:44:00,186.0,186.0,185.95,185.975,31.0,LEZ24
2024-10-15 15:45:00,185.95,186.025,185.925,186.025,96.0,LEZ24
2024-10-15 15:46:00,186.0,186.0,185.95,185.95,12.0,LEZ24
2024-10-15 15:47:00,185.95,186.05,185.95,186.0,51.0,LEZ24
2024-10-15 15:48:00,186.0,186.0,185.975,185.975,19.0,LEZ24
2024-10-15 15:49:00,185.975,186.0,185.925,186.0,61.0,LEZ24
2024-10-15 15:50:00,186.025,186.075,185.975,186.025,64.0,LEZ24
2024-10-15 15:51:00,186.025,186.075,185.975,186.025,66.0,LEZ24
2024-10-15 15:52:00,186.0,186.15,185.925,186.125,227.0,LEZ24
2024-10-15 15:53:00,186.1,186.325,186.075,186.3,162.0,LEZ24
2024-10-15 15:54:00,186.3,186.35,186.275,186.35,60.0,LEZ24
2024-10-15 15:55:00,186.375,186.375,186.325,186.325,36.0,LEZ24
2024-10-15 15:56:00,186.3,186.3,186.15,186.175,62.0,LEZ24
2024-10-15 15:57:00,186.175,186.175,186.075,186.075,34.0,LEZ24
2024-10-15 15:58:00,186.1,186.225,186.1,186.2,43.0,LEZ24
2024-10-15 15:59:00,186.225,186.25,186.2,186.2,37.0,LEZ24
2024-10-15 16:00:00,186.175,186.225,186.175,186.225,19.0,LEZ24
2024-10-15 16:01:00,186.225,186.25,186.2,186.2,18.0,LEZ24
2024-10-15 16:02:00,186.225,186.25,186.225,186.225,27.0,LEZ24
2024-10-15 16:03:00,186.225,186.225,186.1,186.1,45.0,LEZ24
2024-10-15 16:04:00,186.125,186.25,186.125,186.175,82.0,LEZ24
2024-10-15 16:05:00,186.2,186.2,186.175,186.175,8.0,LEZ24
2024-10-15 16:06:00,186.2,186.2,186.15,186.175,33.0,LEZ24
2024-10-15 16:07:00,186.15,186.2,186.125,186.15,25.0,LEZ24
2024-10-15 16:08:00,186.175,186.175,186.15,186.175,13.0,LEZ24
2024-10-15 16:09:00,186.175,186.3,186.175,186.3,40.0,LEZ24
2024-10-15 16:10:00,186.3,186.3,186.225,186.25,39.0,LEZ24
2024-10-15 16:11:00,186.25,186.275,186.225,186.275,25.0,LEZ24
2024-10-15 16:12:00,186.3,186.4,186.3,186.375,90.0,LEZ24
2024-10-15 16:13:00,186.325,186.325,186.275,186.275,21.0,LEZ24
2024-10-15 16:14:00,186.275,186.3,186.275,186.3,14.0,LEZ24
2024-10-15 16:15:00,186.3,186.3,186.225,186.225,37.0,LEZ24
2024-10-15 16:16:00,186.225,186.325,186.225,186.325,60.0,LEZ24
2024-10-15 16:17:00,186.35,186.4,186.325,186.4,31.0,LEZ24
2024-10-15 16:18:00,186.375,186.375,186.325,186.375,23.0,LEZ24
2024-10-15 16:19:00,186.35,186.35,186.325,186.325,17.0,LEZ24
2024-10-15 16:20:00,186.35,186.375,186.3,186.325,32.0,LEZ24
2024-10-15 16:21:00,186.3,186.35,186.3,186.3,18.0,LEZ24
2024-10-15 16:22:00,186.275,186.3,186.25,186.25,26.0,LEZ24
2024-10-15 16:23:00,186.25,186.25,186.2,186.25,25.0,LEZ24
2024-10-15 16:24:00,186.25,186.325,186.25,186.275,24.0,LEZ24
2024-10-15 16:25:00,186.275,186.275,186.25,186.25,22.0,LEZ24
2024-10-15 16:26:00,186.25,186.325,186.25,186.325,27.0,LEZ24
2024-10-15 16:27:00,186.325,186.35,186.3,186.3,29.0,LEZ24
2024-10-15 16:28:00,186.325,186.425,186.325,186.4,77.0,LEZ24
2024-10-15 16:29:00,186.4,186.45,186.375,186.375,45.0,LEZ24
2024-10-15 16:30:00,186.4,186.45,186.35,186.425,66.0,LEZ24
2024-10-15 16:31:00,186.425,186.6,186.375,186.6,122.0,LEZ24
2024-10-15 16:32:00,186.625,186.625,186.55,186.55,58.0,LEZ24
2024-10-15 16:33:00,186.575,186.6,186.55,186.575,25.0,LEZ24
2024-10-15 16:34:00,186.6,186.65,186.575,186.65,60.0,LEZ24
2024-10-15 16:35:00,186.675,186.7,186.55,186.575,78.0,LEZ24
2024-10-15 16:36:00,186.575,186.625,186.55,186.55,107.0,LEZ24
2024-10-15 16:37:00,186.525,186.575,186.5,186.55,41.0,LEZ24
2024-10-15 16:38:00,186.575,186.625,186.575,186.625,11.0,LEZ24
2024-10-15 16:39:00,186.625,186.65,186.6,186.625,23.0,LEZ24
2024-10-15 16:40:00,186.625,186.675,186.625,186.625,58.0,LEZ24
2024-10-15 16:41:00,186.6,186.65,186.6,186.625,44.0,LEZ24
2024-10-15 16:42:00,186.625,186.625,186.6,186.625,74.0,LEZ24
2024-10-15 16:43:00,186.6,186.65,186.6,186.65,53.0,LEZ24
2024-10-15 16:44:00,186.675,186.8,186.675,186.75,54.0,LEZ24
2024-10-15 16:45:00,186.775,186.8,186.75,186.8,49.0,LEZ24
2024-10-15 16:46:00,186.8,186.8,186.775,186.8,6.0,LEZ24
2024-10-15 16:47:00,186.8,186.825,186.775,186.775,39.0,LEZ24
2024-10-15 16:48:00,186.775,186.775,186.775,186.775,15.0,LEZ24
2024-10-15 16:49:00,186.775,186.775,186.675,186.7,34.0,LEZ24
2024-10-15 16:50:00,186.7,186.7,186.625,186.65,37.0,LEZ24
2024-10-15 16:51:00,186.65,186.65,186.625,186.625,30.0,LEZ24
2024-10-15 16:52:00,186.625,186.625,186.55,186.625,54.0,LEZ24
2024-10-15 16:53:00,186.625,186.7,186.625,186.7,16.0,LEZ24
2024-10-15 16:54:00,186.7,186.75,186.7,186.725,30.0,LEZ24
2024-10-15 16:55:00,186.725,186.75,186.7,186.7,25.0,LEZ24
2024-10-15 16:56:00,186.675,186.725,186.675,186.725,15.0,LEZ24
2024-10-15 16:57:00,186.775,186.775,186.7,186.7,19.0,LEZ24
2024-10-15 16:58:00,186.725,186.725,186.675,186.675,16.0,LEZ24
2024-10-15 16:59:00,186.7,186.7,186.65,186.675,14.0,LEZ24
2024-10-15 17:00:00,186.65,186.65,186.625,186.625,20.0,LEZ24
2024-10-15 17:01:00,186.6,186.6,186.55,186.55,28.0,LEZ24
2024-10-15 17:02:00,186.575,186.6,186.55,186.6,18.0,LEZ24
2024-10-15 17:03:00,186.6,186.65,186.6,186.625,34.0,LEZ24
2024-10-15 17:04:00,186.65,186.7,186.65,186.7,16.0,LEZ24
2024-10-15 17:05:00,186.725,186.8,186.725,186.75,45.0,LEZ24
2024-10-15 17:06:00,186.75,186.75,186.675,186.675,20.0,LEZ24
2024-10-15 17:07:00,186.6,186.6,186.6,186.6,1.0,LEZ24
2024-10-15 17:08:00,186.6,186.625,186.6,186.625,19.0,LEZ24
2024-10-15 17:09:00,186.65,186.65,186.525,186.65,33.0,LEZ24
2024-10-15 17:10:00,186.65,186.65,186.625,186.65,4.0,LEZ24
2024-10-15 17:11:00,186.625,186.625,186.575,186.575,25.0,LEZ24
2024-10-15 17:12:00,186.575,186.6,186.55,186.575,8.0,LEZ24
2024-10-15 17:13:00,186.55,186.575,186.525,186.575,42.0,LEZ24
2024-10-15 17:14:00,186.6,186.625,186.6,186.6,9.0,LEZ24
2024-10-15 17:15:00,186.625,186.625,186.6,186.6,17.0,LEZ24
2024-10-15 17:16:00,186.625,186.625,186.525,186.525,29.0,LEZ24
2024-10-15 17:17:00,186.55,186.575,186.5,186.575,84.0,LEZ24
2024-10-15 17:18:00,186.575,186.6,186.575,186.575,6.0,LEZ24
2024-10-15 17:19:00,186.6,186.675,186.6,186.65,63.0,LEZ24
2024-10-15 17:20:00,186.675,186.7,186.65,186.7,19.0,LEZ24
2024-10-15 17:21:00,186.7,186.7,186.65,186.7,24.0,LEZ24
2024-10-15 17:22:00,186.7,186.775,186.7,186.75,63.0,LEZ24
2024-10-15 17:23:00,186.75,186.775,186.725,186.75,50.0,LEZ24
2024-10-15 17:24:00,186.75,186.775,186.75,186.775,17.0,LEZ24
2024-10-15 17:25:00,186.725,186.725,186.7,186.725,19.0,LEZ24
2024-10-15 17:26:00,186.725,186.725,186.7,186.725,124.0,LEZ24
2024-10-15 17:27:00,186.725,186.725,186.625,186.625,48.0,LEZ24
2024-10-15 17:28:00,186.625,186.625,186.55,186.575,33.0,LEZ24
2024-10-15 17:29:00,186.6,186.65,186.6,186.625,44.0,LEZ24
2024-10-15 17:30:00,186.65,186.65,186.6,186.625,29.0,LEZ24
2024-10-15 17:31:00,186.625,186.625,186.55,186.575,27.0,LEZ24
2024-10-15 17:32:00,186.575,186.6,186.55,186.6,29.0,LEZ24
2024-10-15 17:33:00,186.575,186.65,186.575,186.65,14.0,LEZ24
2024-10-15 17:34:00,186.65,186.65,186.575,186.575,23.0,LEZ24
2024-10-15 17:35:00,186.575,186.575,186.55,186.55,9.0,LEZ24
2024-10-15 17:36:00,186.55,186.55,186.5,186.55,20.0,LEZ24
2024-10-15 17:37:00,186.55,186.575,186.55,186.55,21.0,LEZ24
2024-10-15 17:38:00,186.525,186.55,186.5,186.55,16.0,LEZ24
2024-10-15 17:39:00,186.55,186.575,186.55,186.55,17.0,LEZ24
2024-10-15 17:40:00,186.575,186.625,186.575,186.575,46.0,LEZ24
2024-10-15 17:41:00,186.575,186.575,186.55,186.575,27.0,LEZ24
2024-10-15 17:42:00,186.6,186.6,186.575,186.575,7.0,LEZ24
2024-10-15 17:43:00,186.575,186.625,186.575,186.625,22.0,LEZ24
2024-10-15 17:44:00,186.625,186.65,186.6,186.625,35.0,LEZ24
2024-10-15 17:45:00,186.65,186.65,186.6,186.625,18.0,LEZ24
2024-10-15 17:46:00,186.65,186.675,186.6,186.6,24.0,LEZ24
2024-10-15 17:47:00,186.575,186.575,186.525,186.525,35.0,LEZ24
2024-10-15 17:48:00,186.55,186.55,186.5,186.5,32.0,LEZ24
2024-10-15 17:49:00,186.5,186.55,186.5,186.55,37.0,LEZ24
2024-10-15 17:50:00,186.55,186.575,186.55,186.575,65.0,LEZ24
2024-10-15 17:51:00,186.55,186.6,186.55,186.6,65.0,LEZ24
2024-10-15 17:52:00,186.575,186.575,186.525,186.525,44.0,LEZ24
2024-10-15 17:53:00,186.575,186.575,186.525,186.55,32.0,LEZ24
2024-10-15 17:54:00,186.55,186.55,186.475,186.5,74.0,LEZ24
2024-10-15 17:55:00,186.5,186.5,186.45,186.475,70.0,LEZ24
2024-10-15 17:56:00,186.475,186.575,186.45,186.55,139.0,LEZ24
2024-10-15 17:57:00,186.525,186.55,186.5,186.5,48.0,LEZ24
2024-10-15 17:58:00,186.5,186.55,186.5,186.525,127.0,LEZ24
2024-10-15 17:59:00,186.5,186.55,186.475,186.55,364.0,LEZ24
2024-10-15 18:00:00,186.55,186.55,186.5,186.5,163.0,LEZ24
2024-10-15 18:01:00,186.5,186.575,186.5,186.55,182.0,LEZ24
2024-10-15 18:02:00,186.55,186.6,186.525,186.575,99.0,LEZ24
2024-10-15 18:03:00,186.575,186.575,186.525,186.575,69.0,LEZ24
2024-10-15 18:04:00,186.55,186.675,186.55,186.625,154.0,LEZ24
2024-10-16 13:30:00,186.75,187.325,186.525,186.95,1006.0,LEZ24
2024-10-16 13:31:00,186.95,187.0,186.6,186.725,344.0,LEZ24
2024-10-16 13:32:00,186.725,187.0,186.7,186.825,299.0,LEZ24
2024-10-16 13:33:00,186.825,186.875,186.6,186.775,244.0,LEZ24
2024-10-16 13:34:00,186.75,186.8,186.625,186.675,122.0,LEZ24
2024-10-16 13:35:00,186.675,186.85,186.675,186.85,146.0,LEZ24
2024-10-16 13:36:00,186.85,186.875,186.75,186.8,99.0,LEZ24
2024-10-16 13:37:00,186.8,186.9,186.75,186.8,210.0,LEZ24
2024-10-16 13:38:00,186.825,186.975,186.825,186.925,65.0,LEZ24
2024-10-16 13:39:00,186.925,187.05,186.925,186.975,137.0,LEZ24
2024-10-16 13:40:00,186.975,187.075,186.925,187.075,125.0,LEZ24
2024-10-16 13:41:00,187.05,187.325,187.05,187.3,432.0,LEZ24
2024-10-16 13:42:00,187.275,187.325,187.275,187.3,56.0,LEZ24
2024-10-16 13:43:00,187.3,187.4,187.25,187.275,136.0,LEZ24
2024-10-16 13:44:00,187.275,187.375,187.275,187.35,108.0,LEZ24
2024-10-16 13:45:00,187.325,187.325,187.25,187.275,119.0,LEZ24
2024-10-16 13:46:00,187.275,187.275,187.1,187.125,91.0,LEZ24
2024-10-16 13:47:00,187.15,187.175,187.125,187.125,92.0,LEZ24
2024-10-16 13:48:00,187.1,187.325,187.1,187.225,89.0,LEZ24
2024-10-16 13:49:00,187.225,187.3,187.15,187.15,105.0,LEZ24
2024-10-16 13:50:00,187.125,187.175,187.1,187.15,31.0,LEZ24
2024-10-16 13:51:00,187.175,187.175,187.125,187.175,47.0,LEZ24
2024-10-16 13:52:00,187.2,187.2,187.05,187.1,50.0,LEZ24
2024-10-16 13:53:00,187.075,187.15,187.0,187.05,97.0,LEZ24
2024-10-16 13:54:00,187.05,187.05,186.95,186.95,42.0,LEZ24
2024-10-16 13:55:00,186.95,187.0,186.9,187.0,70.0,LEZ24
2024-10-16 13:56:00,187.0,187.075,187.0,187.0,34.0,LEZ24
2024-10-16 13:57:00,187.025,187.05,186.975,187.0,23.0,LEZ24
2024-10-16 13:58:00,187.0,187.025,186.9,186.9,43.0,LEZ24
2024-10-16 13:59:00,186.9,186.925,186.625,186.65,243.0,LEZ24
2024-10-16 14:00:00,186.65,186.8,186.375,186.8,498.0,LEZ24
2024-10-16 14:01:00,186.775,186.775,186.65,186.675,61.0,LEZ24
2024-10-16 14:02:00,186.65,186.675,186.5,186.525,168.0,LEZ24
2024-10-16 14:03:00,186.5,186.5,186.45,186.475,57.0,LEZ24
2024-10-16 14:04:00,186.475,186.6,186.475,186.6,93.0,LEZ24
2024-10-16 14:05:00,186.625,186.75,186.6,186.725,103.0,LEZ24
2024-10-16 14:06:00,186.725,186.75,186.575,186.6,90.0,LEZ24
2024-10-16 14:07:00,186.6,186.625,186.575,186.625,37.0,LEZ24
2024-10-16 14:08:00,186.625,186.675,186.625,186.65,9.0,LEZ24
2024-10-16 14:09:00,186.625,186.7,186.55,186.65,59.0,LEZ24
2024-10-16 14:10:00,186.65,186.675,186.65,186.675,25.0,LEZ24
2024-10-16 14:11:00,186.65,186.65,186.625,186.65,24.0,LEZ24
2024-10-16 14:12:00,186.625,186.75,186.6,186.75,50.0,LEZ24
2024-10-16 14:13:00,186.75,186.75,186.625,186.65,217.0,LEZ24
2024-10-16 14:14:00,186.65,186.675,186.575,186.6,62.0,LEZ24
2024-10-16 14:15:00,186.625,186.65,186.5,186.55,115.0,LEZ24
2024-10-16 14:16:00,186.55,186.6,186.5,186.5,45.0,LEZ24
2024-10-16 14:17:00,186.525,186.525,186.35,186.475,131.0,LEZ24
2024-10-16 14:18:00,186.5,186.525,186.35,186.4,60.0,LEZ24
2024-10-16 14:19:00,186.425,186.5,186.425,186.425,52.0,LEZ24
2024-10-16 14:20:00,186.4,186.425,186.3,186.35,77.0,LEZ24
2024-10-16 14:21:00,186.35,186.35,186.225,186.25,86.0,LEZ24
2024-10-16 14:22:00,186.275,186.275,186.2,186.25,40.0,LEZ24
2024-10-16 14:23:00,186.25,186.25,186.2,186.25,42.0,LEZ24
2024-10-16 14:24:00,186.225,186.25,186.2,186.225,25.0,LEZ24
2024-10-16 14:25:00,186.25,186.275,186.15,186.175,117.0,LEZ24
2024-10-16 14:26:00,186.175,186.2,186.15,186.2,30.0,LEZ24
2024-10-16 14:27:00,186.2,186.3,186.2,186.25,42.0,LEZ24
2024-10-16 14:28:00,186.225,186.325,186.225,186.325,116.0,LEZ24
2024-10-16 14:29:00,186.325,186.375,186.3,186.325,53.0,LEZ24
2024-10-16 14:30:00,186.325,186.425,186.325,186.425,58.0,LEZ24
2024-10-16 14:31:00,186.425,186.425,186.325,186.4,50.0,LEZ24
2024-10-16 14:32:00,186.4,186.45,186.4,186.45,38.0,LEZ24
2024-10-16 14:33:00,186.425,186.45,186.4,186.4,23.0,LEZ24
2024-10-16 14:34:00,186.425,186.425,186.425,186.425,2.0,LEZ24
2024-10-16 14:35:00,186.425,186.525,186.425,186.525,57.0,LEZ24
2024-10-16 14:36:00,186.525,186.55,186.475,186.525,42.0,LEZ24
2024-10-16 14:37:00,186.55,186.575,186.525,186.525,30.0,LEZ24
2024-10-16 14:38:00,186.525,186.55,186.5,186.5,24.0,LEZ24
2024-10-16 14:39:00,186.5,186.5,186.45,186.475,20.0,LEZ24
2024-10-16 14:40:00,186.5,186.575,186.5,186.575,25.0,LEZ24
2024-10-16 14:41:00,186.575,186.85,186.575,186.85,175.0,LEZ24
2024-10-16 14:42:00,186.825,186.825,186.65,186.725,161.0,LEZ24
2024-10-16 14:43:00,186.775,186.825,186.75,186.775,101.0,LEZ24
2024-10-16 14:44:00,186.75,186.8,186.675,186.675,45.0,LEZ24
2024-10-16 14:45:00,186.65,186.775,186.65,186.775,28.0,LEZ24
2024-10-16 14:46:00,186.775,186.8,186.75,186.775,42.0,LEZ24
2024-10-16 14:47:00,186.775,186.85,186.775,186.8,66.0,LEZ24
2024-10-16 14:48:00,186.775,186.775,186.725,186.725,24.0,LEZ24
2024-10-16 14:49:00,186.725,186.725,186.575,186.6,50.0,LEZ24
2024-10-16 14:50:00,186.625,186.675,186.625,186.675,18.0,LEZ24
2024-10-16 14:51:00,186.65,186.65,186.575,186.575,22.0,LEZ24
2024-10-16 14:52:00,186.6,186.625,186.575,186.575,28.0,LEZ24
2024-10-16 14:53:00,186.575,186.575,186.575,186.575,8.0,LEZ24
2024-10-16 14:54:00,186.575,186.6,186.525,186.525,18.0,LEZ24
2024-10-16 14:55:00,186.525,186.525,186.475,186.475,9.0,LEZ24
2024-10-16 14:56:00,186.475,186.475,186.4,186.475,28.0,LEZ24
2024-10-16 14:57:00,186.5,186.525,186.475,186.525,28.0,LEZ24
2024-10-16 14:58:00,186.5,186.5,186.375,186.4,22.0,LEZ24
2024-10-16 14:59:00,186.4,186.5,186.4,186.5,28.0,LEZ24
2024-10-16 15:00:00,186.5,186.575,186.45,186.575,36.0,LEZ24
2024-10-16 15:01:00,186.575,186.625,186.55,186.55,27.0,LEZ24
2024-10-16 15:02:00,186.575,186.575,186.55,186.575,33.0,LEZ24
2024-10-16 15:03:00,186.575,186.575,186.55,186.55,4.0,LEZ24
2024-10-16 15:04:00,186.55,186.55,186.55,186.55,13.0,LEZ24
2024-10-16 15:05:00,186.575,186.6,186.55,186.6,25.0,LEZ24
2024-10-16 15:06:00,186.625,186.625,186.55,186.55,17.0,LEZ24
2024-10-16 15:07:00,186.55,186.6,186.55,186.55,25.0,LEZ24
2024-10-16 15:08:00,186.525,186.55,186.525,186.525,30.0,LEZ24
2024-10-16 15:09:00,186.525,186.55,186.475,186.5,43.0,LEZ24
2024-10-16 15:10:00,186.5,186.575,186.5,186.575,16.0,LEZ24
2024-10-16 15:11:00,186.575,186.6,186.525,186.525,8.0,LEZ24
2024-10-16 15:12:00,186.5,186.525,186.475,186.475,25.0,LEZ24
2024-10-16 15:13:00,186.5,186.525,186.325,186.325,82.0,LEZ24
2024-10-16 15:14:00,186.3,186.35,186.275,186.325,57.0,LEZ24
2024-10-16 15:15:00,186.325,186.375,186.325,186.35,12.0,LEZ24
2024-10-16 15:16:00,186.35,186.35,186.3,186.3,9.0,LEZ24
2024-10-16 15:17:00,186.275,186.3,186.2,186.25,90.0,LEZ24
2024-10-16 15:18:00,186.225,186.225,186.2,186.225,29.0,LEZ24
2024-10-16 15:19:00,186.25,186.35,186.25,186.3,54.0,LEZ24
2024-10-16 15:20:00,186.3,186.325,186.25,186.325,26.0,LEZ24
2024-10-16 15:21:00,186.35,186.525,186.35,186.525,99.0,LEZ24
2024-10-16 15:22:00,186.5,186.55,186.45,186.525,212.0,LEZ24
2024-10-16 15:23:00,186.525,186.675,186.5,186.675,120.0,LEZ24
2024-10-16 15:24:00,186.7,186.775,186.7,186.775,44.0,LEZ24
2024-10-16 15:25:00,186.775,186.85,186.675,186.675,62.0,LEZ24
2024-10-16 15:26:00,186.675,186.7,186.65,186.675,15.0,LEZ24
2024-10-16 15:27:00,186.675,186.675,186.575,186.6,131.0,LEZ24
2024-10-16 15:28:00,186.6,186.6,186.575,186.6,15.0,LEZ24
2024-10-16 15:29:00,186.6,186.6,186.6,186.6,9.0,LEZ24
2024-10-16 15:30:00,186.625,186.625,186.575,186.575,16.0,LEZ24
2024-10-16 15:31:00,186.575,186.65,186.575,186.6,61.0,LEZ24
2024-10-16 15:32:00,186.575,186.6,186.575,186.575,26.0,LEZ24
2024-10-16 15:33:00,186.575,186.65,186.575,186.65,15.0,LEZ24
2024-10-16 15:34:00,186.675,186.7,186.675,186.675,17.0,LEZ24
2024-10-16 15:35:00,186.675,186.75,186.675,186.7,25.0,LEZ24
2024-10-16 15:36:00,186.7,186.725,186.7,186.725,12.0,LEZ24
2024-10-16 15:37:00,186.7,186.75,186.65,186.65,40.0,LEZ24
2024-10-16 15:38:00,186.675,186.75,186.675,186.7,29.0,LEZ24
2024-10-16 15:39:00,186.675,186.7,186.65,186.65,15.0,LEZ24
2024-10-16 15:40:00,186.65,186.65,186.575,186.575,16.0,LEZ24
2024-10-16 15:41:00,186.55,186.55,186.5,186.5,23.0,LEZ24
2024-10-16 15:42:00,186.475,186.475,186.275,186.275,64.0,LEZ24
2024-10-16 15:43:00,186.275,186.375,186.275,186.325,67.0,LEZ24
2024-10-16 15:44:00,186.325,186.45,186.325,186.425,69.0,LEZ24
2024-10-16 15:45:00,186.4,186.45,186.4,186.4,57.0,LEZ24
2024-10-16 15:46:00,186.4,186.4,186.375,186.375,13.0,LEZ24
2024-10-16 15:47:00,186.375,186.475,186.375,186.45,62.0,LEZ24
2024-10-16 15:48:00,186.425,186.45,186.425,186.425,13.0,LEZ24
2024-10-16 15:49:00,186.425,186.425,186.4,186.425,14.0,LEZ24
2024-10-16 15:50:00,186.4,186.4,186.375,186.4,6.0,LEZ24
2024-10-16 15:51:00,186.35,186.35,186.325,186.35,17.0,LEZ24
2024-10-16 15:52:00,186.35,186.35,186.35,186.35,17.0,LEZ24
2024-10-16 15:53:00,186.325,186.4,186.325,186.4,17.0,LEZ24
2024-10-16 15:54:00,186.4,186.4,186.325,186.35,15.0,LEZ24
2024-10-16 15:55:00,186.35,186.4,186.35,186.4,9.0,LEZ24
2024-10-16 15:56:00,186.4,186.425,186.4,186.4,17.0,LEZ24
2024-10-16 15:57:00,186.375,186.7,186.375,186.7,105.0,LEZ24
2024-10-16 15:58:00,186.675,186.725,186.675,186.725,28.0,LEZ24
2024-10-16 15:59:00,186.725,186.85,186.7,186.825,152.0,LEZ24
2024-10-16 16:00:00,186.8,186.9,186.8,186.825,95.0,LEZ24
2024-10-16 16:01:00,186.825,186.85,186.8,186.85,44.0,LEZ24
2024-10-16 16:02:00,186.875,186.9,186.875,186.875,25.0,LEZ24
2024-10-16 16:03:00,186.85,186.85,186.775,186.775,20.0,LEZ24
2024-10-16 16:04:00,186.775,186.8,186.75,186.775,66.0,LEZ24
2024-10-16 16:05:00,186.8,186.8,186.775,186.8,27.0,LEZ24
2024-10-16 16:06:00,186.8,186.85,186.775,186.825,41.0,LEZ24
2024-10-16 16:07:00,186.825,186.85,186.75,186.775,19.0,LEZ24
2024-10-16 16:08:00,186.775,186.775,186.775,186.775,3.0,LEZ24
2024-10-16 16:09:00,186.775,186.775,186.775,186.775,5.0,LEZ24
2024-10-16 16:10:00,186.75,186.8,186.75,186.775,29.0,LEZ24
2024-10-16 16:11:00,186.775,186.775,186.75,186.75,10.0,LEZ24
2024-10-16 16:12:00,186.75,186.775,186.65,186.65,38.0,LEZ24
2024-10-16 16:13:00,186.65,186.675,186.625,186.65,17.0,LEZ24
2024-10-16 16:14:00,186.625,186.725,186.575,186.725,61.0,LEZ24
2024-10-16 16:15:00,186.7,186.75,186.7,186.75,7.0,LEZ24
