timestamp,open,high,low,close,volume,contract
2024-10-15 14:27:00,75.47500000000001,75.625,75.47500000000001,75.625,55.0,HEZ24
2024-10-15 14:28:00,75.625,75.675,75.575,75.60000000000001,26.0,HEZ24
2024-10-15 14:29:00,75.575,75.60000000000001,75.575,75.575,14.0,HEZ24
2024-10-15 14:30:00,75.55,75.625,75.525,75.60000000000001,62.0,HEZ24
2024-10-15 14:31:00,75.575,75.65,75.575,75.65,80.0,HEZ24
2024-10-15 14:32:00,75.675,75.675,75.575,75.575,45.0,HEZ24
2024-10-15 14:33:00,75.575,75.575,75.575,75.575,1.0,HEZ24
2024-10-15 14:34:00,75.575,75.60000000000001,75.575,75.60000000000001,40.0,HEZ24
2024-10-15 14:35:00,75.60000000000001,75.60000000000001,75.60000000000001,75.60000000000001,27.0,HEZ24
2024-10-15 14:36:00,75.575,75.575,75.45,75.5,153.0,HEZ24
2024-10-15 14:37:00,75.5,75.60000000000001,75.5,75.60000000000001,32.0,HEZ24
2024-10-15 14:38:00,75.60000000000001,75.60000000000001,75.575,75.575,8.0,HEZ24
2024-10-15 14:39:00,75.60000000000001,75.75,75.575,75.675,128.0,HEZ24
2024-10-15 14:40:00,75.675,75.675,75.675,75.675,25.0,HEZ24
2024-10-15 14:41:00,75.675,75.675,75.65,75.65,5.0,HEZ24
2024-10-15 14:42:00,75.65,75.65,75.60000000000001,75.60000000000001,65.0,HEZ24
2024-10-15 14:43:00,75.60000000000001,75.72500000000001,75.60000000000001,75.72500000000001,35.0,HEZ24
2024-10-15 14:44:00,75.7,75.875,75.675,75.875,86.0,HEZ24
2024-10-15 14:45:00,75.85000000000001,75.9,75.8,75.825,59.0,HEZ24
2024-10-15 14:46:00,75.8,75.825,75.75,75.75,31.0,HEZ24
2024-10-15 14:47:00,75.75,75.775,75.72500000000001,75.72500000000001,11.0,HEZ24
2024-10-15 14:48:00,75.72500000000001,75.75,75.72500000000001,75.72500000000001,30.0,HEZ24
2024-10-15 14:49:00,75.72500000000001,75.72500000000001,75.72500000000001,75.72500000000001,5.0,HEZ24
2024-10-15 14:51:00,75.72500000000001,75.775,75.7,75.75,43.0,HEZ24
2024-10-15 14:52:00,75.75,75.775,75.75,75.75,7.0,HEZ24
2024-10-15 14:53:00,75.775,75.775,75.72500000000001,75.72500000000001,32.0,HEZ24
2024-10-15 14:54:00,75.75,75.8,75.75,75.8,14.0,HEZ24
2024-10-15 14:55:00,75.775,75.775,75.775,75.775,13.0,HEZ24
2024-10-15 14:56:00,75.8,75.825,75.775,75.8,31.0,HEZ24
2024-10-15 14:57:00,75.775,75.775,75.75,75.75,12.0,HEZ24
2024-10-15 14:58:00,75.75,75.75,75.7,75.7,11.0,HEZ24
2024-10-15 14:59:00,75.7,75.7,75.675,75.7,25.0,HEZ24
2024-10-15 15:00:00,75.7,75.8,75.65,75.65,53.0,HEZ24
2024-10-15 15:01:00,75.65,75.75,75.65,75.75,24.0,HEZ24
2024-10-15 15:02:00,75.72500000000001,75.72500000000001,75.7,75.7,15.0,HEZ24
2024-10-15 15:03:00,75.675,75.7,75.65,75.675,19.0,HEZ24
2024-10-15 15:04:00,75.65,75.72500000000001,75.65,75.72500000000001,21.0,HEZ24
2024-10-15 15:05:00,75.72500000000001,75.72500000000001,75.7,75.72500000000001,6.0,HEZ24
2024-10-15 15:06:00,75.7,75.72500000000001,75.7,75.72500000000001,29.0,HEZ24
2024-10-15 15:07:00,75.7,75.72500000000001,75.675,75.72500000000001,20.0,HEZ24
2024-10-15 15:08:00,75.7,75.7,75.65,75.7,36.0,HEZ24
2024-10-15 15:09:00,75.7,75.775,75.675,75.775,14.0,HEZ24
2024-10-15 15:10:00,75.775,75.775,75.75,75.75,4.0,HEZ24
2024-10-15 15:11:00,75.775,75.775,75.75,75.775,15.0,HEZ24
2024-10-15 15:12:00,75.75,75.75,75.72500000000001,75.72500000000001,16.0,HEZ24
2024-10-15 15:13:00,75.72500000000001,75.8,75.72500000000001,75.8,15.0,HEZ24
2024-10-15 15:14:00,75.8,75.8,75.775,75.775,12.0,HEZ24
2024-10-15 15:15:00,75.775,75.825,75.775,75.825,15.0,HEZ24
2024-10-15 15:16:00,75.825,75.825,75.72500000000001,75.72500000000001,40.0,HEZ24
2024-10-15 15:17:00,75.7,75.72500000000001,75.7,75.72500000000001,6.0,HEZ24
2024-10-15 15:18:00,75.75,75.775,75.75,75.75,27.0,HEZ24
2024-10-15 15:19:00,75.75,75.8,75.75,75.775,24.0,HEZ24
2024-10-15 15:20:00,75.75,75.75,75.7,75.7,22.0,HEZ24
2024-10-15 15:21:00,75.675,75.7,75.675,75.7,20.0,HEZ24
2024-10-15 15:22:00,75.675,75.72500000000001,75.675,75.72500000000001,12.0,HEZ24
2024-10-15 15:23:00,75.7,75.72500000000001,75.65,75.72500000000001,59.0,HEZ24
2024-10-15 15:24:00,75.7,75.72500000000001,75.7,75.7,21.0,HEZ24
2024-10-15 15:25:00,75.675,75.7,75.675,75.7,14.0,HEZ24
2024-10-15 15:26:00,75.7,75.7,75.675,75.7,16.0,HEZ24
2024-10-15 15:27:00,75.7,75.75,75.675,75.75,20.0,HEZ24
2024-10-15 15:28:00,75.75,75.775,75.7,75.7,15.0,HEZ24
2024-10-15 15:29:00,75.675,75.675,75.65,75.65,7.0,HEZ24
2024-10-15 15:30:00,75.675,75.72500000000001,75.675,75.72500000000001,17.0,HEZ24
2024-10-15 15:31:00,75.75,75.75,75.7,75.7,17.0,HEZ24
2024-10-15 15:32:00,75.7,75.72500000000001,75.675,75.72500000000001,11.0,HEZ24
2024-10-15 15:33:00,75.7,75.72500000000001,75.675,75.7,17.0,HEZ24
2024-10-15 15:34:00,75.7,75.7,75.65,75.65,48.0,HEZ24
2024-10-15 15:35:00,75.7,75.7,75.7,75.7,5.0,HEZ24
2024-10-15 15:36:00,75.675,75.675,75.675,75.675,15.0,HEZ24
2024-10-15 15:37:00,75.675,75.675,75.675,75.675,6.0,HEZ24
2024-10-15 15:38:00,75.675,75.7,75.675,75.675,23.0,HEZ24
2024-10-15 15:39:00,75.675,75.7,75.675,75.7,16.0,HEZ24
2024-10-15 15:40:00,75.7,75.7,75.7,75.7,1.0,HEZ24
2024-10-15 15:41:00,75.7,75.7,75.7,75.7,1.0,HEZ24
2024-10-15 15:42:00,75.7,75.775,75.7,75.775,44.0,HEZ24
2024-10-15 15:43:00,75.775,75.8,75.775,75.8,6.0,HEZ24
2024-10-15 15:44:00,75.8,75.8,75.75,75.75,10.0,HEZ24
2024-10-15 15:45:00,75.775,75.775,75.75,75.75,23.0,HEZ24
2024-10-15 15:47:00,75.72500000000001,75.72500000000001,75.65,75.7,43.0,HEZ24
2024-10-15 15:48:00,75.675,75.675,75.675,75.675,7.0,HEZ24
2024-10-15 15:49:00,75.675,75.7,75.675,75.7,20.0,HEZ24
2024-10-15 15:50:00,75.675,75.72500000000001,75.65,75.72500000000001,50.0,HEZ24
2024-10-15 15:51:00,75.72500000000001,75.85000000000001,75.72500000000001,75.775,55.0,HEZ24
2024-10-15 15:52:00,75.775,75.775,75.775,75.775,3.0,HEZ24
2024-10-15 15:53:00,75.75,75.775,75.75,75.775,5.0,HEZ24
2024-10-15 15:54:00,75.8,75.8,75.75,75.75,34.0,HEZ24
2024-10-15 15:55:00,75.775,75.775,75.75,75.75,2.0,HEZ24
2024-10-15 15:56:00,75.75,75.75,75.75,75.75,11.0,HEZ24
2024-10-15 15:57:00,75.72500000000001,75.75,75.7,75.72500000000001,26.0,HEZ24
2024-10-15 15:58:00,75.72500000000001,75.72500000000001,75.72500000000001,75.72500000000001,9.0,HEZ24
2024-10-15 15:59:00,75.7,75.7,75.675,75.675,21.0,HEZ24
2024-10-15 16:00:00,75.65,75.675,75.625,75.65,45.0,HEZ24
2024-10-15 16:01:00,75.65,75.65,75.625,75.625,11.0,HEZ24
2024-10-15 16:02:00,75.625,75.65,75.60000000000001,75.65,22.0,HEZ24
2024-10-15 16:03:00,75.625,75.625,75.625,75.625,17.0,HEZ24
2024-10-15 16:04:00,75.625,75.65,75.625,75.65,22.0,HEZ24
2024-10-15 16:05:00,75.675,75.72500000000001,75.675,75.675,23.0,HEZ24
2024-10-15 16:06:00,75.675,75.675,75.675,75.675,13.0,HEZ24
2024-10-15 16:07:00,75.675,75.7,75.675,75.7,15.0,HEZ24
2024-10-15 16:08:00,75.675,75.675,75.675,75.675,2.0,HEZ24
2024-10-15 16:09:00,75.7,75.7,75.7,75.7,3.0,HEZ24
2024-10-15 16:10:00,75.7,75.72500000000001,75.7,75.72500000000001,7.0,HEZ24
2024-10-15 16:11:00,75.72500000000001,75.775,75.72500000000001,75.75,27.0,HEZ24
2024-10-15 16:12:00,75.72500000000001,75.75,75.7,75.7,17.0,HEZ24
2024-10-15 16:13:00,75.675,75.7,75.675,75.7,12.0,HEZ24
2024-10-15 16:14:00,75.7,75.7,75.675,75.675,14.0,HEZ24
2024-10-15 16:15:00,75.675,75.75,75.675,75.75,38.0,HEZ24
2024-10-15 16:16:00,75.75,75.775,75.75,75.775,24.0,HEZ24
2024-10-15 16:17:00,75.775,75.775,75.72500000000001,75.75,36.0,HEZ24
2024-10-15 16:18:00,75.72500000000001,75.72500000000001,75.675,75.72500000000001,44.0,HEZ24
2024-10-15 16:19:00,75.7,75.72500000000001,75.675,75.72500000000001,13.0,HEZ24
2024-10-15 16:20:00,75.72500000000001,75.72500000000001,75.72500000000001,75.72500000000001,3.0,HEZ24
2024-10-15 16:21:00,75.75,75.75,75.7,75.7,30.0,HEZ24
2024-10-15 16:22:00,75.7,75.7,75.7,75.7,1.0,HEZ24
2024-10-15 16:23:00,75.675,75.7,75.675,75.7,12.0,HEZ24
2024-10-15 16:25:00,75.7,75.75,75.7,75.75,39.0,HEZ24
2024-10-15 16:26:00,75.775,75.775,75.7,75.7,20.0,HEZ24
2024-10-15 16:27:00,75.675,75.675,75.675,75.675,1.0,HEZ24
2024-10-15 16:28:00,75.675,75.675,75.675,75.675,12.0,HEZ24
2024-10-15 16:29:00,75.675,75.675,75.675,75.675,23.0,HEZ24
2024-10-15 16:30:00,75.675,75.7,75.675,75.7,17.0,HEZ24
2024-10-15 16:31:00,75.675,75.7,75.675,75.7,16.0,HEZ24
2024-10-15 16:32:00,75.7,75.7,75.7,75.7,2.0,HEZ24
2024-10-15 16:33:00,75.675,75.7,75.675,75.7,18.0,HEZ24
2024-10-15 16:34:00,75.72500000000001,75.775,75.72500000000001,75.775,16.0,HEZ24
2024-10-15 16:35:00,75.775,75.85000000000001,75.775,75.8,41.0,HEZ24
2024-10-15 16:36:00,75.775,75.8,75.775,75.775,24.0,HEZ24
2024-10-15 16:37:00,75.775,75.8,75.775,75.775,13.0,HEZ24
2024-10-15 16:38:00,75.75,75.75,75.72500000000001,75.72500000000001,10.0,HEZ24
2024-10-15 16:39:00,75.72500000000001,75.775,75.72500000000001,75.75,18.0,HEZ24
2024-10-15 16:40:00,75.75,75.8,75.75,75.8,18.0,HEZ24
2024-10-15 16:41:00,75.8,75.8,75.8,75.8,11.0,HEZ24
2024-10-15 16:42:00,75.8,75.8,75.8,75.8,2.0,HEZ24
2024-10-15 16:43:00,75.775,75.775,75.75,75.775,32.0,HEZ24
2024-10-15 16:44:00,75.775,75.775,75.775,75.775,6.0,HEZ24
2024-10-15 16:45:00,75.775,75.8,75.775,75.775,23.0,HEZ24
2024-10-15 16:46:00,75.775,75.775,75.775,75.775,1.0,HEZ24
2024-10-15 16:47:00,75.75,75.75,75.72500000000001,75.75,17.0,HEZ24
2024-10-15 16:48:00,75.72500000000001,75.72500000000001,75.7,75.7,32.0,HEZ24
2024-10-15 16:49:00,75.7,75.7,75.7,75.7,5.0,HEZ24
2024-10-15 16:50:00,75.675,75.675,75.625,75.675,29.0,HEZ24
2024-10-15 16:51:00,75.675,75.675,75.675,75.675,14.0,HEZ24
2024-10-15 16:53:00,75.65,75.65,75.625,75.625,22.0,HEZ24
2024-10-15 16:54:00,75.65,75.65,75.625,75.65,20.0,HEZ24
2024-10-15 16:55:00,75.625,75.625,75.625,75.625,11.0,HEZ24
2024-10-15 16:56:00,75.625,75.65,75.625,75.625,7.0,HEZ24
2024-10-15 16:57:00,75.60000000000001,75.625,75.60000000000001,75.625,9.0,HEZ24
2024-10-15 16:58:00,75.65,75.65,75.625,75.625,12.0,HEZ24
2024-10-15 16:59:00,75.625,75.625,75.625,75.625,2.0,HEZ24
2024-10-15 17:00:00,75.65,75.65,75.60000000000001,75.60000000000001,25.0,HEZ24
2024-10-15 17:01:00,75.60000000000001,75.60000000000001,75.60000000000001,75.60000000000001,16.0,HEZ24
2024-10-15 17:02:00,75.60000000000001,75.60000000000001,75.55,75.60000000000001,77.0,HEZ24
2024-10-15 17:03:00,75.625,75.625,75.575,75.575,8.0,HEZ24
2024-10-15 17:04:00,75.575,75.625,75.575,75.60000000000001,17.0,HEZ24
2024-10-15 17:05:00,75.625,75.625,75.625,75.625,15.0,HEZ24
2024-10-15 17:06:00,75.60000000000001,75.60000000000001,75.575,75.60000000000001,21.0,HEZ24
2024-10-15 17:07:00,75.60000000000001,75.625,75.60000000000001,75.625,18.0,HEZ24
2024-10-15 17:08:00,75.65,75.675,75.625,75.625,8.0,HEZ24
2024-10-15 17:09:00,75.625,75.65,75.625,75.65,8.0,HEZ24
2024-10-15 17:11:00,75.60000000000001,75.60000000000001,75.60000000000001,75.60000000000001,3.0,HEZ24
2024-10-15 17:12:00,75.625,75.625,75.575,75.575,10.0,HEZ24
2024-10-15 17:13:00,75.575,75.60000000000001,75.575,75.60000000000001,15.0,HEZ24
2024-10-15 17:14:00,75.60000000000001,75.625,75.60000000000001,75.60000000000001,12.0,HEZ24
2024-10-15 17:15:00,75.60000000000001,75.60000000000001,75.60000000000001,75.60000000000001,1.0,HEZ24
2024-10-15 17:16:00,75.60000000000001,75.60000000000001,75.575,75.60000000000001,15.0,HEZ24
2024-10-15 17:17:00,75.60000000000001,75.625,75.60000000000001,75.625,9.0,HEZ24
2024-10-15 17:18:00,75.625,75.625,75.625,75.625,6.0,HEZ24
2024-10-15 17:19:00,75.60000000000001,75.60000000000001,75.575,75.575,36.0,HEZ24
2024-10-15 17:20:00,75.575,75.575,75.55,75.55,23.0,HEZ24
2024-10-15 17:21:00,75.575,75.575,75.575,75.575,3.0,HEZ24
2024-10-15 17:22:00,75.575,75.575,75.55,75.575,11.0,HEZ24
2024-10-15 17:23:00,75.60000000000001,75.625,75.60000000000001,75.625,8.0,HEZ24
2024-10-15 17:24:00,75.60000000000001,75.625,75.55,75.575,69.0,HEZ24
2024-10-15 17:25:00,75.575,75.575,75.575,75.575,13.0,HEZ24
2024-10-15 17:26:00,75.575,75.575,75.5,75.575,48.0,HEZ24
2024-10-15 17:27:00,75.55,75.55,75.525,75.525,5.0,HEZ24
2024-10-15 17:28:00,75.525,75.525,75.525,75.525,10.0,HEZ24
2024-10-15 17:29:00,75.525,75.525,75.275,75.35000000000001,225.0,HEZ24
2024-10-15 17:30:00,75.35000000000001,75.4,75.3,75.375,97.0,HEZ24
2024-10-15 17:31:00,75.375,75.425,75.35000000000001,75.375,62.0,HEZ24
2024-10-15 17:32:00,75.375,75.4,75.35000000000001,75.4,34.0,HEZ24
2024-10-15 17:33:00,75.4,75.4,75.35000000000001,75.4,28.0,HEZ24
2024-10-15 17:34:00,75.4,75.4,75.4,75.4,11.0,HEZ24
2024-10-15 17:35:00,75.4,75.4,75.375,75.375,13.0,HEZ24
2024-10-15 17:36:00,75.4,75.425,75.375,75.4,28.0,HEZ24
2024-10-15 17:37:00,75.4,75.4,75.375,75.4,8.0,HEZ24
2024-10-15 17:38:00,75.375,75.4,75.375,75.4,22.0,HEZ24
2024-10-15 17:39:00,75.4,75.4,75.375,75.375,73.0,HEZ24
2024-10-15 17:40:00,75.375,75.375,75.375,75.375,8.0,HEZ24
2024-10-15 17:41:00,75.4,75.425,75.4,75.4,48.0,HEZ24
2024-10-15 17:42:00,75.375,75.4,75.375,75.4,16.0,HEZ24
2024-10-15 17:43:00,75.4,75.47500000000001,75.4,75.47500000000001,81.0,HEZ24
2024-10-15 17:44:00,75.47500000000001,75.47500000000001,75.425,75.45,33.0,HEZ24
2024-10-15 17:45:00,75.45,75.45,75.45,75.45,7.0,HEZ24
2024-10-15 17:46:00,75.45,75.45,75.4,75.4,50.0,HEZ24
2024-10-15 17:47:00,75.375,75.4,75.35000000000001,75.35000000000001,71.0,HEZ24
2024-10-15 17:48:00,75.325,75.35000000000001,75.325,75.35000000000001,24.0,HEZ24
2024-10-15 17:49:00,75.375,75.375,75.3,75.3,25.0,HEZ24
2024-10-15 17:50:00,75.325,75.325,75.3,75.325,39.0,HEZ24
2024-10-15 17:51:00,75.3,75.35000000000001,75.275,75.35000000000001,87.0,HEZ24
2024-10-15 17:52:00,75.375,75.4,75.35000000000001,75.375,67.0,HEZ24
2024-10-15 17:53:00,75.375,75.375,75.3,75.35000000000001,69.0,HEZ24
2024-10-15 17:54:00,75.325,75.35000000000001,75.3,75.3,94.0,HEZ24
2024-10-15 17:55:00,75.3,75.4,75.3,75.375,72.0,HEZ24
2024-10-15 17:56:00,75.35000000000001,75.4,75.35000000000001,75.375,27.0,HEZ24
2024-10-15 17:57:00,75.4,75.425,75.4,75.4,92.0,HEZ24
2024-10-15 17:58:00,75.4,75.425,75.325,75.35000000000001,199.0,HEZ24
2024-10-15 17:59:00,75.35000000000001,75.35000000000001,75.15,75.15,1490.0,HEZ24
2024-10-15 18:00:00,75.15,75.2,75.10000000000001,75.125,667.0,HEZ24
2024-10-15 18:01:00,75.125,75.22500000000001,75.10000000000001,75.2,311.0,HEZ24
2024-10-15 18:02:00,75.175,75.25,75.175,75.2,110.0,HEZ24
2024-10-15 18:03:00,75.2,75.2,75.125,75.125,117.0,HEZ24
2024-10-15 18:04:00,75.15,75.2,75.125,75.175,180.0,HEZ24
2024-10-16 13:30:00,75.4,75.85000000000001,75.22500000000001,75.825,1009.0,HEZ24
2024-10-16 13:31:00,75.85000000000001,76.025,75.825,75.95,452.0,HEZ24
2024-10-16 13:32:00,75.925,76.10000000000001,75.875,75.875,257.0,HEZ24
2024-10-16 13:33:00,75.9,76.0,75.9,75.97500000000001,78.0,HEZ24
2024-10-16 13:34:00,75.97500000000001,76.0,75.875,75.9,94.0,HEZ24
2024-10-16 13:35:00,75.9,76.75,75.9,76.525,683.0,HEZ24
2024-10-16 13:36:00,76.55,76.75,76.525,76.675,387.0,HEZ24
2024-10-16 13:37:00,76.675,76.80000000000001,76.55,76.775,403.0,HEZ24
2024-10-16 13:38:00,76.80000000000001,76.9,76.7,76.7,281.0,HEZ24
2024-10-16 13:39:00,76.72500000000001,76.95,76.72500000000001,76.80000000000001,566.0,HEZ24
2024-10-16 13:40:00,76.825,76.825,76.7,76.72500000000001,141.0,HEZ24
2024-10-16 13:41:00,76.72500000000001,76.80000000000001,76.7,76.775,146.0,HEZ24
2024-10-16 13:42:00,76.80000000000001,76.85000000000001,76.80000000000001,76.825,95.0,HEZ24
2024-10-16 13:43:00,76.825,76.825,76.72500000000001,76.75,100.0,HEZ24
2024-10-16 13:44:00,76.75,77.15,76.75,77.10000000000001,777.0,HEZ24
2024-10-16 13:45:00,77.10000000000001,77.2,76.85000000000001,76.85000000000001,389.0,HEZ24
2024-10-16 13:46:00,76.9,76.97500000000001,76.9,76.9,57.0,HEZ24
2024-10-16 13:47:00,76.9,76.95,76.72500000000001,76.75,152.0,HEZ24
2024-10-16 13:48:00,76.775,76.875,76.775,76.825,138.0,HEZ24
2024-10-16 13:49:00,76.825,76.9,76.775,76.85000000000001,91.0,HEZ24
2024-10-16 13:50:00,76.85000000000001,76.875,76.775,76.825,106.0,HEZ24
2024-10-16 13:51:00,76.825,76.925,76.825,76.85000000000001,79.0,HEZ24
2024-10-16 13:52:00,76.85000000000001,76.85000000000001,76.625,76.7,112.0,HEZ24
2024-10-16 13:53:00,76.75,76.80000000000001,76.7,76.80000000000001,80.0,HEZ24
2024-10-16 13:54:00,76.775,76.825,76.775,76.80000000000001,45.0,HEZ24
2024-10-16 13:55:00,76.80000000000001,76.925,76.775,76.925,87.0,HEZ24
2024-10-16 13:56:00,76.925,76.925,76.875,76.9,54.0,HEZ24
2024-10-16 13:57:00,76.9,76.95,76.9,76.925,43.0,HEZ24
2024-10-16 13:58:00,76.95,77.0,76.9,76.97500000000001,78.0,HEZ24
2024-10-16 13:59:00,76.97500000000001,77.0,76.925,76.95,96.0,HEZ24
2024-10-16 14:00:00,76.95,77.0,76.925,77.0,229.0,HEZ24
2024-10-16 14:01:00,77.0,77.075,77.0,77.025,173.0,HEZ24
2024-10-16 14:02:00,77.025,77.05,77.025,77.05,39.0,HEZ24
2024-10-16 14:03:00,77.05,77.075,76.95,76.97500000000001,60.0,HEZ24
2024-10-16 14:04:00,76.95,76.95,76.825,76.925,179.0,HEZ24
2024-10-16 14:05:00,76.95,77.0,76.9,76.95,66.0,HEZ24
2024-10-16 14:06:00,76.925,76.97500000000001,76.875,76.95,52.0,HEZ24
2024-10-16 14:07:00,76.925,76.925,76.9,76.925,59.0,HEZ24
2024-10-16 14:08:00,76.95,76.95,76.775,76.775,121.0,HEZ24
2024-10-16 14:09:00,76.80000000000001,76.925,76.80000000000001,76.875,77.0,HEZ24
2024-10-16 14:10:00,76.9,76.9,76.85000000000001,76.875,65.0,HEZ24
2024-10-16 14:11:00,76.875,76.9,76.72500000000001,76.75,113.0,HEZ24
2024-10-16 14:12:00,76.75,76.825,76.72500000000001,76.825,49.0,HEZ24
2024-10-16 14:13:00,76.80000000000001,76.875,76.80000000000001,76.875,30.0,HEZ24
2024-10-16 14:14:00,76.875,76.9,76.825,76.9,48.0,HEZ24
2024-10-16 14:15:00,76.9,76.925,76.9,76.9,33.0,HEZ24
2024-10-16 14:16:00,76.875,76.875,76.75,76.775,98.0,HEZ24
2024-10-16 14:17:00,76.775,76.775,76.72500000000001,76.72500000000001,38.0,HEZ24
2024-10-16 14:18:00,76.72500000000001,76.775,76.7,76.775,37.0,HEZ24
2024-10-16 14:19:00,76.75,76.75,76.7,76.72500000000001,11.0,HEZ24
2024-10-16 14:20:00,76.75,76.775,76.72500000000001,76.72500000000001,30.0,HEZ24
2024-10-16 14:21:00,76.72500000000001,76.72500000000001,76.7,76.7,9.0,HEZ24
2024-10-16 14:22:00,76.7,76.7,76.675,76.7,11.0,HEZ24
2024-10-16 14:23:00,76.7,76.80000000000001,76.7,76.7,55.0,HEZ24
2024-10-16 14:24:00,76.72500000000001,76.72500000000001,76.7,76.7,16.0,HEZ24
2024-10-16 14:25:00,76.675,76.7,76.525,76.625,101.0,HEZ24
2024-10-16 14:26:00,76.625,76.65,76.625,76.625,19.0,HEZ24
2024-10-16 14:27:00,76.60000000000001,76.60000000000001,76.525,76.55,23.0,HEZ24
2024-10-16 14:28:00,76.575,76.625,76.575,76.625,41.0,HEZ24
2024-10-16 14:29:00,76.625,76.7,76.625,76.7,17.0,HEZ24
2024-10-16 14:30:00,76.7,76.75,76.675,76.7,61.0,HEZ24
2024-10-16 14:31:00,76.7,76.7,76.65,76.65,20.0,HEZ24
2024-10-16 14:32:00,76.675,76.75,76.675,76.72500000000001,32.0,HEZ24
2024-10-16 14:33:00,76.7,76.75,76.7,76.75,20.0,HEZ24
2024-10-16 14:34:00,76.775,76.775,76.775,76.775,1.0,HEZ24
2024-10-16 14:35:00,76.75,76.75,76.72500000000001,76.75,52.0,HEZ24
2024-10-16 14:36:00,76.75,76.75,76.675,76.7,32.0,HEZ24
2024-10-16 14:37:00,76.72500000000001,76.75,76.72500000000001,76.75,26.0,HEZ24
2024-10-16 14:38:00,76.75,76.775,76.75,76.75,12.0,HEZ24
2024-10-16 14:39:00,76.75,76.75,76.72500000000001,76.72500000000001,25.0,HEZ24
2024-10-16 14:40:00,76.75,76.75,76.75,76.75,21.0,HEZ24
2024-10-16 14:41:00,76.75,76.925,76.72500000000001,76.925,61.0,HEZ24
2024-10-16 14:42:00,76.925,76.925,76.875,76.9,24.0,HEZ24
2024-10-16 14:43:00,76.9,76.925,76.875,76.875,17.0,HEZ24
2024-10-16 14:44:00,76.875,76.9,76.85000000000001,76.85000000000001,15.0,HEZ24
2024-10-16 14:45:00,76.875,76.9,76.85000000000001,76.85000000000001,25.0,HEZ24
2024-10-16 14:46:00,76.85000000000001,76.875,76.80000000000001,76.825,17.0,HEZ24
2024-10-16 14:47:00,76.85000000000001,76.925,76.85000000000001,76.9,47.0,HEZ24
2024-10-16 14:48:00,76.875,76.9,76.875,76.9,7.0,HEZ24
2024-10-16 14:49:00,76.9,76.925,76.9,76.9,8.0,HEZ24
2024-10-16 14:50:00,76.925,76.925,76.85000000000001,76.85000000000001,29.0,HEZ24
2024-10-16 14:51:00,76.85000000000001,76.85000000000001,76.80000000000001,76.80000000000001,14.0,HEZ24
2024-10-16 14:52:00,76.80000000000001,76.80000000000001,76.775,76.80000000000001,9.0,HEZ24
2024-10-16 14:53:00,76.80000000000001,76.80000000000001,76.775,76.80000000000001,18.0,HEZ24
2024-10-16 14:54:00,76.80000000000001,76.825,76.775,76.825,17.0,HEZ24
2024-10-16 14:55:00,76.80000000000001,76.80000000000001,76.80000000000001,76.80000000000001,3.0,HEZ24
2024-10-16 14:56:00,76.80000000000001,76.80000000000001,76.80000000000001,76.80000000000001,16.0,HEZ24
2024-10-16 14:57:00,76.80000000000001,76.80000000000001,76.80000000000001,76.80000000000001,1.0,HEZ24
2024-10-16 14:59:00,76.80000000000001,76.825,76.80000000000001,76.80000000000001,11.0,HEZ24
2024-10-16 15:00:00,76.825,76.875,76.825,76.85000000000001,61.0,HEZ24
2024-10-16 15:01:00,76.85000000000001,76.85000000000001,76.85000000000001,76.85000000000001,2.0,HEZ24
2024-10-16 15:02:00,76.85000000000001,76.875,76.85000000000001,76.875,6.0,HEZ24
2024-10-16 15:03:00,76.9,76.9,76.85000000000001,76.85000000000001,51.0,HEZ24
2024-10-16 15:04:00,76.875,76.9,76.875,76.875,10.0,HEZ24
2024-10-16 15:05:00,76.9,77.025,76.9,77.025,148.0,HEZ24
2024-10-16 15:06:00,77.025,77.025,76.95,76.95,30.0,HEZ24
2024-10-16 15:07:00,76.97500000000001,77.0,76.97500000000001,76.97500000000001,21.0,HEZ24
2024-10-16 15:08:00,76.97500000000001,77.0,76.925,76.95,22.0,HEZ24
2024-10-16 15:09:00,76.95,76.95,76.9,76.9,14.0,HEZ24
2024-10-16 15:10:00,76.925,76.95,76.925,76.95,23.0,HEZ24
2024-10-16 15:11:00,76.97500000000001,77.025,76.9,76.9,61.0,HEZ24
2024-10-16 15:12:00,76.9,76.925,76.9,76.925,10.0,HEZ24
2024-10-16 15:13:00,76.925,76.925,76.825,76.825,38.0,HEZ24
2024-10-16 15:14:00,76.80000000000001,76.825,76.80000000000001,76.80000000000001,11.0,HEZ24
2024-10-16 15:15:00,76.80000000000001,76.9,76.80000000000001,76.9,34.0,HEZ24
2024-10-16 15:16:00,76.925,76.925,76.875,76.875,37.0,HEZ24
2024-10-16 15:17:00,76.875,76.9,76.875,76.9,4.0,HEZ24
2024-10-16 15:18:00,76.9,76.9,76.875,76.875,9.0,HEZ24
2024-10-16 15:19:00,76.925,76.925,76.9,76.925,13.0,HEZ24
2024-10-16 15:20:00,76.925,77.0,76.925,76.95,59.0,HEZ24
2024-10-16 15:21:00,76.95,76.95,76.9,76.9,13.0,HEZ24
2024-10-16 15:22:00,76.925,76.97500000000001,76.925,76.97500000000001,8.0,HEZ24
2024-10-16 15:23:00,76.97500000000001,76.97500000000001,76.97500000000001,76.97500000000001,21.0,HEZ24
2024-10-16 15:24:00,76.95,77.05,76.95,77.025,51.0,HEZ24
2024-10-16 15:25:00,77.05,77.05,77.025,77.025,10.0,HEZ24
